x1,x2
-0.2468696309419185,-0.27198889417746325
1.5090150554680384,1.3698621579710482
-1.937344440649301,-0.08262826132974917
-0.8251814527134074,-0.4733657372400893
1.0569100000508318,0.7811807012501539
0.5836694464112646,0.37841129195930356
-1.0906931948096976,-1.232906970440713
0.8666767185159325,0.6073207342897357
-0.4029699019823802,0.43159416312908594
-0.9273999620215829,2.4066910762457057
-0.7768905857326909,0.24581307749738776
-0.02432597168532709,-0.3551255793268596
-0.309248260256596,-0.3392257881613871
0.2120143258830712,-1.2196160306217154
-0.7721611161604155,0.7008866835575827
-0.43127020814284817,0.9372164881583175
1.2006828325001297,0.8312677364127389
0.3490937675523512,-1.4034273594186204
-1.1262159822004856,0.033113000238482265
-0.014327901936491222,1.1092407501132073
-0.7926428511770705,0.5085455213022482
-1.2085824974024395,-0.97523014041981
0.4739267071422129,0.665502327966372
-0.055423561066238324,0.5040200469474516
0.1360801370454944,0.8872781018448884
-0.7346971443653221,-0.13032583112196344
-2.1332112098689047,-0.29614655701514386
1.4784492899670576,-0.7151848534996228
0.032226114766276195,1.0314873457416722
1.089977296275995,0.6648717500938144
-0.009953822361069252,-0.013392158417085414
-0.4148680879741638,1.2742857558830512
-0.46972533231972574,-0.46520128841373454
0.24508093298775488,0.15301249746624757
1.7773747736847938,0.8794399171597309
1.722179498922121,-0.9078223658354576
1.3809620934876974,-1.3412441210073553
-1.435582339103245,0.3727109960387886
-0.8128925995974859,0.7597525653032035
2.1334973844999934,-0.4245967342503734
-0.4873794127826133,-1.642993291037718
-0.3536316539420797,1.0743568681863758
0.3674964427051657,-0.37852646235901133
1.3203850525884828,0.8799837993738306
1.4851149843988039,1.4218090644180232
-0.7506501308594414,-0.3114542816272314
-1.099776472586854,-0.6734491431290455
0.289411127300152,-1.1830714795441195
2.4320639972555136,0.8931616562498976
0.6873310039968169,1.063303621535193
-0.058343689963765266,-0.14794733230259643
-0.34492572233223284,-0.9170570608891397
1.8596946753651522,-0.09900794448244629
0.08365056648896041,0.10322310935811406
-1.4024395349410061,1.230574135409949
-0.7162390773328287,-0.4158181730940137
1.2388709859272051,-0.4565836113686308
0.37384037756944777,-0.3734152844043193
0.5255054842773471,-0.20380929175045437
0.5594182738556566,-2.0602854126778984
0.8010407823532529,-0.2615119705993236
-1.7520476717517262,-0.5791554882303271
-1.8801277904437506,-1.1998859605846424
-0.1347100073256548,1.7187166617810667
0.19737495944373942,1.0303209906126995
-0.03871079160307531,-0.7422446147629236
-0.5672704041732697,-0.48174767116191025
0.34019275884022454,-0.11146653760746973
-0.889788460340947,1.7882824516499025
0.6147824453705347,0.5778277704497574
-0.9056753278571943,0.7719663973075388
1.450777784670462,-0.28009964938535975
0.20319721298461885,0.1719091176963854
0.022257765705972175,0.985219709896034
-0.2502762771089669,-0.3105454348712437
0.15040723001949116,0.4936999848316922
0.20487575642474504,2.157230140587674
0.2555219829012425,2.302230872127314
1.6998736311768874,1.2736733686274764
0.24574452127265492,0.44482413647942626
1.337098952450297,-1.0345927168806928
-0.3868953287847842,0.2978196527851072
0.03167022916085501,-0.16756731313340975
0.1767171857672436,0.6248555126442727
1.1218558506227796,1.136088978868113
-0.23398581247650724,-1.3197566619451866
-0.25863416370572095,0.9628046171647002
1.3152453952686518,1.2711067622800787
0.5329950350397449,2.289693172077434
-1.098746062607153,0.0006424899780460216
0.2744257621204734,0.9757567596901378
0.8561937337265765,1.8926228296173013
0.011659388811469974,1.214142826673589
1.3949993669385328,0.9830145445565289
0.06391360225613504,0.9183627621785625
-0.656955465968374,0.6097767171912546
-2.147919156221003,-1.1445475799441533
1.4425060583506784,1.3934296612747805
-0.4696250098427983,0.2880404861233012
-0.003131889958037612,-1.2014937752307717
1.3181103919722714,-0.6184520308870378
-0.46727597214451216,0.5719731663610461
-1.3620070023849253,-0.4202068242985947
-0.2443474266154216,-1.401692401119996
0.5587271557635372,-0.43802782701775383
-0.20524968794920037,-0.3180541139365239
0.5307791403452401,0.14793406613441665
0.7681670418532824,-0.5188866826585269
-0.11902926980076513,0.47197821915247146
0.1506414339279567,0.45126448012260373
-0.021095087101223108,0.038729616515033295
-1.314384863643287,-0.203587211200262
-0.37682645844544427,-0.13138337277203196
1.3689488936029701,1.5539399170891606
0.13433486440054776,-1.1400637075339382
1.019153162289192,1.5819677890975472
1.0744859002534928,0.28886569886143626
1.7580327996472294,-0.9456075462754596
-0.14075773376088435,0.7955587275672334
-0.44490304199550323,-1.2480118962100935
1.42176051743258,0.5621207189486608
-0.7910056073440282,0.30591060872934905
1.0974435563769,1.376973060382068
-1.107262666254008,1.4032941405335133
-0.2697860894907157,-2.200616708889246
-0.5690574111034438,0.045227645781939656
1.688808688580255,0.3785015218610196
0.37636900835643095,0.009254686533941698
-0.7549929974839263,-0.8339802961429321
0.44700991352700103,-0.24848059113833723
-0.24762850464433867,-1.1456995226510158
-0.9280552412601518,-0.7731226751462082
0.9058240379174822,0.6158208050019219
1.5438831528074415,-0.2602859061129532
-0.3332891351750032,-0.3202834268262289
1.7047880981553039,1.266389455954041
2.2635456010213235,-1.02733630781848
0.3103912228930702,-0.5963757795028451
0.2548795170549966,0.20076876456122933
0.9868013326007996,1.0456047018917094
-0.6652836700585493,0.5563182419207053
-1.3307714741439147,-0.9548793504653751
-0.38238127635314884,1.143805182977897
-1.025234147191092,-1.08928067660245
-0.1218329515973325,-1.0954618619151608
1.433078062900187,1.40452951584472
1.1700253222690056,0.9045246776685381
1.0929862891166793,0.22991599150520106
0.4869240593143116,-0.7699056684763376
-0.4128942117291038,-0.48608912491661377
1.7190318482511375,-0.6591405250411453
-0.9708592397918386,0.3379915539791484
1.246079511946634,-1.5718163465402235
-0.6794429793141508,0.10870090192513901
-0.06670997860938936,0.890265801296726
-0.5031175813994573,0.2610320166062415
0.44376960974397717,0.5881062371290133
0.8755067116466927,-1.75805846440495
-0.4658461647106805,0.9930215695436587
-0.42150524661792427,-0.17012910335904868
-0.20124895585347835,2.3441173292927955
0.16499448060390487,1.048677660859574
0.4382192601375257,1.010089767519526
-0.7658870466184602,0.07083259385393355
0.8770280700521162,-0.5553794342462236
0.5655817731765805,1.1816932975527374
-0.7817051164268681,0.8191832179136416
0.5646552010636391,-1.8215315545834816
-0.9022628848642392,1.0402116395250645
1.108772224658692,-2.327839636315347
-0.473808884892206,-0.04691305018156158
-1.6450989517594292,0.02353175268948618
0.9989021248608931,-0.3302572704766575
0.3083653192917186,-0.8388559052786478
-1.4278549801656275,-0.35610520703841597
0.9378697649489213,1.314159228315025
1.5287030229704777,1.2857177384572185
0.07464802191140306,-0.57995020335363
-0.3441167331566459,-0.21249075147337879
1.281166411118891,1.3371970097190486
-2.2657211704421507,0.8542186892300466
-0.6740854248233147,-0.6694323124736994
-2.286762414118,0.11656117782041117
-0.7260303736519353,-0.8794390006343359
-1.2681133921921572,0.46668285330663406
0.8923048420842067,-0.32147664156262673
3.1082078644382203,-0.02823812616002217
0.15873684777702163,0.015362219869021341
-0.42355451837972374,-1.1376635340733343
1.409104058012079,1.5192324011480474
1.0883762325050848,1.258552255891374
1.3485642751819622,1.4160232545267262
0.46986113204406965,-1.1739631739474565
-1.5815985753272404,-1.2766878418142384
0.1440854545706605,0.10766190258474927
1.371232311558634,1.232835746348685
0.40694252755952565,0.6807117423830781
1.6048717927220226,-0.5714298892228586
0.49274822136274227,0.6281704244513975
-1.1261547630316344,-0.9237048816123262
-0.8373778604099276,0.17781453048970852
3.530120454051316,0.6143316603589732
1.9364222370784594,1.1317660728374388
-1.2394970541099364,1.3919141528590588
-1.2847705817347739,1.643535334091601
-1.0641887563900434,-0.6403043595588606
0.4078562422140882,-1.6677231856922479
0.7747487010221743,1.0196039735201965
-0.7414493430784678,-0.41329669958326026
-0.6571825797151586,0.548438543637598
-2.378759141912932,0.4731375373864873
-0.7170746682125759,-2.227876127654565
0.2886549055325601,0.1645846478870793
0.7329391439983598,-0.8532250418165792
-0.11118151263282343,-0.39443755606756414
-1.1670886740235276,-1.9039949740208706
-0.5870426607396987,-1.3791036526841336
-2.278772965774631,1.2225775581441516
3.0033825519672126,-0.4382154446319408
1.5822260624002475,1.4406608964808605
0.13733248808420478,0.344666458684972
0.9660452811792293,0.2277912107262726
0.759206241780795,-0.908618695712178
1.2648132930754896,2.03319638308345
-0.9997898530980908,0.7354990347407291
1.8681921173382388,-1.2862711826638682
0.2880290972936936,-1.7898029708838707
0.3654577452928098,-2.758039319045655
-0.015271495951705774,-0.3856199700241952
0.6276087634031744,0.08302463986822776
0.4211539263783835,0.8228562081086205
1.1165993171672148,-2.2315103563443457
-0.8398556574610878,1.6388581580817005
-0.5595100210364153,-2.655671116814034
1.2914087834612034,1.44548511932524
1.43064657808142,1.4588169225473275
-2.4788136517261954,0.19319866086549997
0.7732800112016953,2.368660612424234
1.2476249429997888,-0.941883653150082
0.0770684727311563,-0.1399281215444284
0.38461977967998484,1.0747161226788708
1.4905899651247134,-0.08328774803315449
-0.5348210466032988,0.7717000802448127
-1.5207231261794445,-0.9860744128174747
0.5925880933016899,1.2296124324342315
1.3601239813491857,-0.9470712624497479
1.4237955052499287,1.3823351333630685
0.868330280114761,-0.24036392058427758
0.6727717929757794,-0.030763889117547048
1.4029541501196123,-0.9330427125678371
-1.1820340942195395,2.7207571728312336
0.27310556833801297,-0.7529389865928894
0.6109778513327996,0.01289573255806664
-1.3760805400283806,0.6974227981293418
-1.3069729034192372,0.220019896116442
-0.3088629291043292,-1.0909805303466877
-0.5615302988959194,0.13638036235424272
-1.0631410512359587,-0.832677947502501
-0.17077463729797154,-0.9485428798568102
-0.3127796100799073,-0.2877696427301659
0.04522855210973982,0.12287441221904373
-0.836275208202839,0.6558622860090407
0.24665418164604574,-1.348005601283839
-1.0728473261002676,0.2544671504877648
-0.43577398762692804,0.1359101053893642
-0.35167852649992837,-0.7128230450900386
1.1856774408419202,-0.6396039010108067
-0.7631794654660125,-0.31025728842840516
1.908948174957069,1.383071366966874
1.7495579704482507,0.5936727710269897
-1.1732086161458546,0.9444808176095144
1.035088855625496,-0.8579507204807599
0.21781122776829856,2.2866338847126295
0.5776980764474028,0.38562047858523146
-0.49167724568770094,0.3075950562637037
0.3455743139910742,1.5222232830218734
-0.7674605587053199,-0.2482781498463979
1.6474337808982578,-0.3713202501932804
0.8953950042835794,-0.18698956590603225
-1.253247747045016,-0.043027405701158185
0.986354747713129,-0.02855825768887309
-1.0163679801580572,-0.11996969282638767
0.14153663303312375,-1.346823525239213
0.6547569185822116,0.801991726704572
-0.9724531990470274,0.815134691908921
1.8682733354737024,1.62337520650161
0.7207266180478266,1.0548699008486804
-0.14124789645676858,1.0446233305902035
-0.9856480926386908,-0.2298166596219707
-0.1664247141965031,1.4193037469168208
1.7119637755846426,1.3830047596904609
-0.9744922045235951,-0.381067139712364
-0.39754000564441,-0.6815392288302428
1.3689012586354818,1.8718471394547609
1.342777445675795,1.5300968535874113
0.5691438703378147,0.42941638379369795
0.04322157382769386,0.006045741804702159
1.030569652249456,-0.8057670959476373
1.2923391498899637,0.2476597108225929
0.2990946489374603,-0.37950719380193715
-0.8142745926851664,1.2894946093216748
-0.7736395904481864,0.4580701497119716
0.8668498617365111,0.38061596275478043
-0.1430023425563482,1.45855428686944
-2.107093639338766,1.7136592127151873
1.946821392848219,1.4695641524031147
-0.5272106990760669,-1.4049692649818595
-0.3708926421680715,-2.463669253658654
0.6256743870162548,-0.9913227035843551
-0.363294934946262,-0.8562598851357881
1.8808548794830966,0.9143017572802975
-1.6738985325435285,-0.8412993584197336
0.20658068427900536,1.1489169037659042
-0.2746458719964252,0.9651673153269049
0.4597761740793532,-0.8635727953712817
0.5007437733644184,-0.21662987589907484
0.4709092021575651,-1.6920822181253687
-0.22576231637017724,-0.2244914665716423
-0.766915051324929,-0.15301639184607366
-1.6286124780052524,-0.1637752550940524
-0.6253014569091471,0.12757530474055612
-1.3356231547617263,0.4948643039339853
1.1759299363635378,1.5026104598456662
-0.42674274199220386,1.110370897608872
0.8242417758786947,-1.6487473891253728
-1.1323387188845766,-0.355983917608361
-0.532786725505157,-0.883254269941879
-0.9207239415224183,-1.6851941332451068
1.1031385195212862,-0.4532870817386519
-0.41465100895935114,-0.08185527996406762
-0.05875247912038001,-0.35699611593885466
1.0245265373393482,-0.9934138260896042
-2.4422304795037713,-1.3994956979864082
-0.34549770636910215,-1.0312338849735605
1.9511772163868992,1.2091289682032191
0.823291772284943,0.26498560768186025
-0.757762522958656,-0.08321960538867157
0.807340456407337,0.27925977217413855
1.4197429693067147,1.1668159239551703
0.20823504055971473,-0.4685558845350778
-0.45373194004274403,0.270996373715593
-1.32861980654057,-0.4120922023671033
-1.1259720659342154,0.5032314231981793
1.6666414587918266,0.21390524151636986
-0.3943418336298123,-0.7965912309453017
1.7452174202773396,1.3832016418754796
-0.11290125623623719,-2.247931908931699
-0.1427094658995837,1.85077469022329
-3.076868577166901,3.3315516269884546
1.2501368783126345,1.407753824202132
-0.5637830280186215,-0.4989066342240266
0.4422901276342599,0.35034089278211933
-0.2726156670915371,1.903919025160527
1.6085222608837932,2.6930541567062525
1.9358879164643361,1.527621317941575
-1.2464040357795314,1.1997153093512039
0.4904030627983004,1.0450235967326997
-2.7217299195820908,-0.6091460348385497
-0.3402865199018957,0.9856359732567705
0.18329806356619707,-0.9930687355523451
0.5590117251533797,-0.31971289632932265
-0.4765632435637405,-0.4963572619925697
-0.6602348661815204,-0.7469454200888727
0.31786601729495895,0.6846069177673588
1.3002559577907404,-0.983158753701784
0.9496277769467034,0.9313126512356198
0.6372288178190073,-0.8574290550337549
0.78728600642233,0.5503278505993918
-0.31687868904768934,-2.6138407483789456
0.9498465791070599,1.7021794052548829
0.4253404314538232,-2.7452499594104682
0.003818147423482489,-1.920259719443782
1.9853806585524008,0.19439147642118498
0.18115722879419657,0.8704305753348417
0.4446501788597466,0.989361231934547
-0.39809935567965427,-0.11756858102048984
1.2275773701579225,1.3677080145868934
0.6198151710838957,0.6019798032864058
-0.4805929063610017,-0.15810128617937896
0.6448009325165501,0.6769270557340609
-1.4489217932440692,0.3657645766692092
0.7346576936275194,0.5258711449885257
0.7536920780575206,-0.032083339658017795
1.4345450993318645,-1.5553885175080464
0.5506467009622283,0.24545088049101305
0.0751246889954282,0.6997165616282236
-1.2695160286593967,-0.9330843852699832
0.6100638114567217,-0.10582262428882301
0.524640933287046,1.2576149511289194
1.4309512561907052,1.0176652768851533
-2.5206131767698015,0.004646880439334195
-0.5831045255373696,-0.23696590988589908
0.9921339943117738,-0.4945555515757252
0.9277299688252076,1.709748839947588
-0.8576367304238289,-1.6917793205953795
-0.36782201324195374,0.4300058035031224
-0.48019647403328064,1.4925237380563698
-0.3304385016852603,-1.8078588968778009
-1.3346788803020473,-0.40446345539222023
-2.074563203173921,-0.31381372204072877
-1.0051518852039225,-0.9554685717021878
0.5698154067502886,1.2399129786687788
0.895381093360275,1.8012394502506945
0.7147997077423758,-0.6627540357487094
0.26798561919166947,0.024315915311890073
1.415866581265464,-0.33110072064142765
0.6874288430836754,2.5899340905296517
1.9467514186869157,1.5032422928880713
1.7002646551948646,1.2677023653299058
0.2898058243065109,0.0927282281942074
-0.6266070694955179,1.0708156474721509
-0.18765138234960704,-1.9433990737173419
-1.2010449890708534,0.517902524076216
1.3800807172522391,1.330256869299445
-0.9114447312185175,-0.713694651697469
-0.18654146173258343,0.13149498828455308
-1.0753764050509573,-0.9028600195047306
-0.0957235541533973,-0.09060112627655027
1.1720922359133272,-0.3165685632720938
1.5901247161035195,1.4580141873024621
-1.0301651105220038,-0.783970872779939
-0.13252186080536393,0.7891793025048991
-0.9932655985521514,-1.1528210217784856
0.730624258075616,0.4352428236127227
0.20446760472975928,-0.22898358695529422
-0.8252128647232679,-0.8497590835413116
-0.9418689516027934,-0.2816841098067232
0.44227162214645926,-1.307242155514792
0.5084837978597381,-0.8280575968079882
-0.44225706487643596,0.1719429908860411
-1.238772118291875,-0.7230292248473951
-0.942990075685723,-2.161178768584172
-0.922427452313191,0.573193183353608
0.9276718440176404,1.0342953960722983
1.118247079061028,0.02767662783427475
1.6186050279305757,1.2799284392351586
-1.9685443983343147,-0.9941155061208582
0.9639669243519681,-0.8721345700187667
-0.1482107671692662,-0.5611634232167405
0.8020859567814534,2.9197853469788226
1.4215712411992494,0.15455598453259473
-0.007863554757983922,-1.0186795029355251
-0.9956202206265841,0.7343957088069177
-2.240244065165359,-0.23115441525826533
0.8874008547459091,0.007261432418148892
-0.03374881725278918,-1.3539499226915368
-1.9166340761616358,1.3604576915097504
1.279862099908445,-1.4577835433900748
1.1754688992165896,-0.7740774143546885
-1.0588574172548542,0.15604577490670646
-0.3257507636657616,2.250185174281809
1.4436385968013867,1.6600628534248842
0.5651182426914149,-0.5338200726287651
-0.048036892341219724,0.07279233769825208
1.7106447495936061,1.4129225540043033
-0.5189523917645248,0.7488346828412789
1.4223949336341482,1.1053078285109037
1.8177938425716136,0.15834416371142013
0.3605060544638499,0.3723190151724264
0.2955232660896938,-0.5019084360532137
0.5290370470867902,1.6505639246222432
0.2711384364756946,0.8811403090194508
-0.7847176394150996,-1.7727739695167346
0.17270936881076063,-0.42068493740613044
0.5198065488071616,-1.5636561897830128
-0.7844560263329172,1.248177890687242
-0.7741962465273312,-0.16883727053058833
0.6787466227892515,0.4265097498534179
-0.014177507605567956,-0.2711949841236221
-1.211513260267201,1.4539212678422222
-1.2799432976184117,-0.031855309220628326
-1.3554177450406026,0.001900873210257065
-2.3507757641358764,-0.705119511784915
1.4662603459716477,1.6321989190781365
-0.6202042775187293,1.8199993447192697
0.20599595188710307,-1.7128030439788768
-0.4895041647853223,-1.4443603952351465
-2.056371971020402,4.088419241047532
1.0876584873802269,0.8254556811991566
-0.2437165655292919,-1.6209099157357736
0.3051424903965019,0.6451266091275992
-1.780898027817361,1.4772214012247842
-0.007154869981109318,0.2407418148202045
-0.6496169715076443,-0.8246241062830659
-1.1429712635525178,0.6707352462702724
0.044398798333053324,1.2611890071696004
0.15593729422488903,-0.17904029092445867
1.555851313183068,-0.6326142916433273
0.7778596780990646,-0.5445532307551518
1.4484758599095764,-0.45730237689905795
-0.1452333003402755,-0.026337954018340125
0.013715317908329562,-1.7842737107987443
-0.10547923361296442,0.6694321635165326
-3.234467900270291,0.7541162253299722
-1.5758056930016289,-0.31477377824727365
-1.3991884108874217,-0.7485926877653887
1.207830744171814,1.7530379847853217
-0.30839740241444136,-0.5266209151720206
-0.14325950742636373,0.40455115913710615
0.19212530003594538,1.0596261096200994
-0.8378270276849731,-0.8725329581829757
0.1906479040808662,0.7580458728252428
-0.6232600489243691,0.4801058250096974
-1.3214422932676204,0.7236056502406877
-0.6520556290512062,-0.44421357006692586
0.06334172671091594,0.776293866177992
1.573738162979237,0.25871523023450216
-0.5363948168047665,-0.6590527423297131
1.185532829686089,0.8523495714149707
-1.7483833931734256,-1.227598502885452
-0.706768593617847,0.8453421980784339
-0.35972331590301976,0.47232504556119204
1.2733924421477683,-1.6626120174556156
-0.8173906274940321,-1.0690289117956149
0.21014197474737656,-0.12018329210773145
1.4794770325106945,1.330402234734472
-1.3179780824054252,0.6681047447100292
-0.1479177132454039,-1.5794394690981723
-0.47674677181888386,-1.8283415716905949
-0.27202075478840004,-0.549130310404085
1.523281523392304,0.8895376601721113
1.5137593936612732,-0.3149794559633051
1.4927265285038842,1.380921787189025
-1.0622576295416488,-1.2587928464541778
-0.012477142872576983,-0.19121995148322124
-0.2553395149335234,-1.6866458540648321
0.8757862511598535,0.9661253617269785
-0.95342661180866,0.3706193507627965
-1.0403220543402876,-0.5823035848976977
0.41144654033125916,1.5011162011402794
-0.9811535905538746,-1.08953681050231
1.8757737035272022,1.6170864649578638
1.6693135261283438,-0.8693204982185083
0.46271396385011426,1.1066272468364033
0.9345398919153407,1.1707505320661376
-0.07016296042944534,0.5299385487091754
0.7438743539079034,-0.6598869177152956
-0.6990987839179521,-2.361570124963756
-1.0989520388412182,-0.7434523965082176
-0.6550006441497234,-1.6415664468897195
0.5854281684478206,-0.44926841018422486
-0.45627640930366054,0.9641354942177958
1.5860052194530212,-1.413336603009663
1.6739598149900021,1.7766936986868673
-0.6082050754997405,-0.608606937094812
0.5356420139151225,-1.4482769355848382
-1.20432388468246,-1.43591147934724
-0.14406288459731634,-1.3202794565213043
1.8439117193741072,1.4870171864214987
-0.5624665024178872,1.2764128614710062
0.8862362926829691,0.5109348575212972
-0.7225584227137554,-1.0290197059683237
2.028352497082148,1.8597012005848097
0.20289345030951916,-0.6981978116273588
-0.6209185664443507,1.3803736421996742
0.7796694062507941,-0.7792140671420129
-0.8456140270202314,0.4867559900862399
-1.1496034528439785,0.7524113758009618
-1.2828457736631134,1.1282881060579373
-0.39245066627558456,-0.37459402248768964
0.19547902625437077,-0.8700513329227442
-1.439285966911815,-0.08074084127542606
-1.576712015326936,-0.14247809042218207
-1.5306626553984208,0.18482660346249852
-0.48291537370734355,-1.1112255524411838
0.1255255851918275,1.332664389298561
1.9120919775830416,0.4365326105652991
-0.41508055007322947,0.22734447268294422
-0.7085412482082163,-1.0669422016405858
1.0520284747902062,-1.0286541429733158
0.4776955517237651,-0.9533157472564509
-1.71501978177724,-0.5368008888979232
-0.45080386864164496,1.6018819182385549
0.5125339470048682,-1.1274049235673373
-0.29142858347371164,-1.4520989704175962
-0.4663946544349253,-0.9673999596964374
-1.1183133427615168,-0.4860106246143367
-0.5679104986171063,-0.6241280982975986
-0.356857838962235,-1.7633893255024038
-0.7417915639397791,0.37217136564715037
0.07688355263655162,2.130965512781883
1.428718704527836,0.9360903045383402
0.34817338912462653,2.0438408299301853
0.5065574639283181,-0.41129587126154143
1.1812839426685875,0.15819671240055194
1.5306562102519892,-1.4833833566904995
-3.6514766457770036,-1.5122600645435786
1.0307808396155187,0.22475582862835183
-0.4978751725270518,0.5839897724021402
-0.13700740115536597,0.765490100408715
0.7787361800572368,1.8776391848004688
0.06243826909264721,0.5485141997695206
-0.12397323824054475,-0.2165453005353408
0.35859053158818266,0.26306971239014987
-1.4403320059850102,-0.12345215639359108
0.8406641854065878,1.286515765921386
-0.6335492519101006,0.11493533948801087
-0.4007620423943285,0.17723832210769472
-0.32735231937933884,-1.9762339035146919
-0.12202682386251082,0.6583575579574744
-0.5097357560634762,1.622190988128746
0.8719481634412393,0.1374935497197366
0.9797113873933218,-0.7610816248285928
-2.351878175841876,0.07118972504386965
-1.3572544385180165,0.7366636616250519
-0.5665521224614329,-0.7351173404594993
2.468825264046979,0.6829792075552098
-0.1022886432635562,0.4909150234218592
1.3385224603753434,2.0171867526493816
0.9868909865165488,-0.6549297194806961
-0.8854437794340254,-0.4025308770599303
1.7311712736028955,1.580794863150131
-0.9782328045180891,0.3272649412394362
0.2601377603679861,-0.17852394698425858
-0.9044557860093878,-0.6292042002103876
-0.6292033615493924,-1.4647098683597637
-1.0871415388616257,-0.34300409103472246
1.8655761176907901,1.949309754519814
0.42064950660334915,-0.7241636812314043
-1.5542102324003186,-0.7163799292056688
0.27654909988886134,1.188985512896387
-0.06078905597930828,-0.1880490654170524
-0.922239049820042,0.2379213924039886
0.6321081970585395,2.447950611284126
-0.8971911194501662,-0.597752762511191
0.03206653509801101,0.5625927847389358
-0.3407046624460342,-1.6563142487794942
0.3272044116337415,-0.17735912022151604
1.1927727233271666,0.6429232895736852
2.844867189758543,0.8065516211597674
0.5921843902473295,0.22830031519418464
-0.10607105792288754,0.0024509124478424
1.2520887660843976,1.1996886343657438
0.5405886894747935,-3.2640357883185107
0.1915030597547726,0.6428672347074896
0.025409253232516613,1.0283622437107343
1.5148259141290195,1.527994913848896
0.12987344166265558,1.272246245257941
1.4794062432091593,0.4802977041173174
-0.5372324653478459,1.2653724219899165
0.9865047694630782,1.203121106413281
0.7341938629233411,1.4580034328333862
0.6608665261971614,0.36639058129242047
-1.0135368254581112,-2.101487549948727
0.29181856321589106,-1.0306337146022233
-0.6298384643421409,1.2028804849997632
-2.105086212696437,-0.255035878367485
-0.2816596502908913,-0.3308305771879621
-1.9594089039407252,1.312422286698825
-0.056757566444183935,0.9837875206815963
0.1891137280943378,-0.9164887339714166
